"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-03-12","NC","New Caledonia","WPRO",0,0,0,0
"2020-03-13","NC","New Caledonia","WPRO",0,0,0,0
"2020-03-14","NC","New Caledonia","WPRO",0,0,0,0
"2020-03-15","NC","New Caledonia","WPRO",0,0,0,0
"2020-03-16","NC","New Caledonia","WPRO",0,0,0,0
"2020-03-17","NC","New Caledonia","WPRO",0,0,0,0
"2020-03-18","NC","New Caledonia","WPRO",0,0,0,0
"2020-03-19","NC","New Caledonia","WPRO",2,2,0,0
"2020-03-20","NC","New Caledonia","WPRO",0,2,0,0
"2020-03-21","NC","New Caledonia","WPRO",2,4,0,0
"2020-03-22","NC","New Caledonia","WPRO",0,4,0,0
"2020-03-23","NC","New Caledonia","WPRO",3,7,0,0
"2020-03-24","NC","New Caledonia","WPRO",2,9,0,0
"2020-03-25","NC","New Caledonia","WPRO",3,12,0,0
"2020-03-26","NC","New Caledonia","WPRO",2,14,0,0
"2020-03-27","NC","New Caledonia","WPRO",0,14,0,0
"2020-03-28","NC","New Caledonia","WPRO",1,15,0,0
"2020-03-29","NC","New Caledonia","WPRO",0,15,0,0
"2020-03-30","NC","New Caledonia","WPRO",0,15,0,0
"2020-03-31","NC","New Caledonia","WPRO",0,15,0,0
"2020-04-01","NC","New Caledonia","WPRO",1,16,0,0
"2020-04-02","NC","New Caledonia","WPRO",1,17,0,0
"2020-04-03","NC","New Caledonia","WPRO",1,18,0,0
"2020-04-04","NC","New Caledonia","WPRO",0,18,0,0
"2020-04-05","NC","New Caledonia","WPRO",0,18,0,0
"2020-04-06","NC","New Caledonia","WPRO",0,18,0,0
"2020-04-07","NC","New Caledonia","WPRO",0,18,0,0
"2020-04-08","NC","New Caledonia","WPRO",0,18,0,0
"2020-04-09","NC","New Caledonia","WPRO",0,18,0,0
"2020-04-10","NC","New Caledonia","WPRO",0,18,0,0
"2020-04-11","NC","New Caledonia","WPRO",0,18,0,0
"2020-04-12","NC","New Caledonia","WPRO",0,18,0,0
"2020-04-13","NC","New Caledonia","WPRO",0,18,0,0
"2020-04-14","NC","New Caledonia","WPRO",0,18,0,0
"2020-04-15","NC","New Caledonia","WPRO",0,18,0,0
"2020-04-16","NC","New Caledonia","WPRO",0,18,0,0
"2020-04-17","NC","New Caledonia","WPRO",0,18,0,0
"2020-04-18","NC","New Caledonia","WPRO",0,18,0,0
"2020-04-19","NC","New Caledonia","WPRO",0,18,0,0
"2020-04-20","NC","New Caledonia","WPRO",0,18,0,0
"2020-04-21","NC","New Caledonia","WPRO",0,18,0,0
"2020-04-22","NC","New Caledonia","WPRO",0,18,0,0
"2020-04-23","NC","New Caledonia","WPRO",0,18,0,0
"2020-04-24","NC","New Caledonia","WPRO",0,18,0,0
"2020-04-25","NC","New Caledonia","WPRO",0,18,0,0
"2020-04-26","NC","New Caledonia","WPRO",0,18,0,0
"2020-04-27","NC","New Caledonia","WPRO",0,18,0,0
"2020-04-28","NC","New Caledonia","WPRO",0,18,0,0
"2020-04-29","NC","New Caledonia","WPRO",0,18,0,0
"2020-04-30","NC","New Caledonia","WPRO",0,18,0,0
"2020-05-01","NC","New Caledonia","WPRO",0,18,0,0
"2020-05-02","NC","New Caledonia","WPRO",0,18,0,0
"2020-05-03","NC","New Caledonia","WPRO",0,18,0,0
"2020-05-04","NC","New Caledonia","WPRO",0,18,0,0
"2020-05-05","NC","New Caledonia","WPRO",0,18,0,0
"2020-05-06","NC","New Caledonia","WPRO",0,18,0,0
"2020-05-07","NC","New Caledonia","WPRO",0,18,0,0
"2020-05-08","NC","New Caledonia","WPRO",0,18,0,0
"2020-05-09","NC","New Caledonia","WPRO",0,18,0,0
"2020-05-10","NC","New Caledonia","WPRO",0,18,0,0
"2020-05-11","NC","New Caledonia","WPRO",0,18,0,0
"2020-05-12","NC","New Caledonia","WPRO",0,18,0,0
"2020-05-13","NC","New Caledonia","WPRO",0,18,0,0
"2020-05-14","NC","New Caledonia","WPRO",0,18,0,0
"2020-05-15","NC","New Caledonia","WPRO",0,18,0,0
"2020-05-16","NC","New Caledonia","WPRO",0,18,0,0
"2020-05-17","NC","New Caledonia","WPRO",0,18,0,0
"2020-05-18","NC","New Caledonia","WPRO",0,18,0,0
"2020-05-19","NC","New Caledonia","WPRO",0,18,0,0
"2020-05-20","NC","New Caledonia","WPRO",0,18,0,0
"2020-05-21","NC","New Caledonia","WPRO",0,18,0,0
"2020-05-22","NC","New Caledonia","WPRO",0,18,0,0
"2020-05-23","NC","New Caledonia","WPRO",0,18,0,0
"2020-05-24","NC","New Caledonia","WPRO",0,18,0,0
"2020-05-25","NC","New Caledonia","WPRO",0,18,0,0
"2020-05-26","NC","New Caledonia","WPRO",0,18,0,0
"2020-05-27","NC","New Caledonia","WPRO",0,18,0,0
"2020-05-28","NC","New Caledonia","WPRO",0,18,0,0
"2020-05-29","NC","New Caledonia","WPRO",1,19,0,0
"2020-05-30","NC","New Caledonia","WPRO",0,19,0,0
"2020-05-31","NC","New Caledonia","WPRO",0,19,0,0
"2020-06-01","NC","New Caledonia","WPRO",0,19,0,0
"2020-06-02","NC","New Caledonia","WPRO",0,19,0,0
"2020-06-03","NC","New Caledonia","WPRO",0,19,0,0
"2020-06-04","NC","New Caledonia","WPRO",0,19,0,0
"2020-06-05","NC","New Caledonia","WPRO",1,20,0,0
"2020-06-06","NC","New Caledonia","WPRO",0,20,0,0
"2020-06-07","NC","New Caledonia","WPRO",0,20,0,0
"2020-06-08","NC","New Caledonia","WPRO",0,20,0,0
"2020-06-09","NC","New Caledonia","WPRO",0,20,0,0
"2020-06-10","NC","New Caledonia","WPRO",1,21,0,0
"2020-06-11","NC","New Caledonia","WPRO",0,21,0,0
"2020-06-12","NC","New Caledonia","WPRO",0,21,0,0
"2020-06-13","NC","New Caledonia","WPRO",0,21,0,0
"2020-06-14","NC","New Caledonia","WPRO",0,21,0,0
"2020-06-15","NC","New Caledonia","WPRO",0,21,0,0
"2020-06-16","NC","New Caledonia","WPRO",0,21,0,0
"2020-06-17","NC","New Caledonia","WPRO",0,21,0,0
"2020-06-18","NC","New Caledonia","WPRO",0,21,0,0
"2020-06-19","NC","New Caledonia","WPRO",0,21,0,0
"2020-06-20","NC","New Caledonia","WPRO",0,21,0,0
"2020-06-21","NC","New Caledonia","WPRO",0,21,0,0
"2020-06-22","NC","New Caledonia","WPRO",0,21,0,0
"2020-06-23","NC","New Caledonia","WPRO",0,21,0,0
"2020-06-24","NC","New Caledonia","WPRO",0,21,0,0
"2020-06-25","NC","New Caledonia","WPRO",0,21,0,0
"2020-06-26","NC","New Caledonia","WPRO",0,21,0,0
"2020-06-27","NC","New Caledonia","WPRO",0,21,0,0
"2020-06-28","NC","New Caledonia","WPRO",0,21,0,0
"2020-06-29","NC","New Caledonia","WPRO",0,21,0,0
"2020-06-30","NC","New Caledonia","WPRO",0,21,0,0
"2020-07-01","NC","New Caledonia","WPRO",0,21,0,0
"2020-07-02","NC","New Caledonia","WPRO",0,21,0,0
"2020-07-03","NC","New Caledonia","WPRO",0,21,0,0
"2020-07-04","NC","New Caledonia","WPRO",0,21,0,0
"2020-07-05","NC","New Caledonia","WPRO",0,21,0,0
"2020-07-06","NC","New Caledonia","WPRO",0,21,0,0
"2020-07-07","NC","New Caledonia","WPRO",0,21,0,0
"2020-07-08","NC","New Caledonia","WPRO",0,21,0,0
"2020-07-09","NC","New Caledonia","WPRO",0,21,0,0
"2020-07-10","NC","New Caledonia","WPRO",0,21,0,0
"2020-07-11","NC","New Caledonia","WPRO",0,21,0,0
"2020-07-12","NC","New Caledonia","WPRO",0,21,0,0
"2020-07-13","NC","New Caledonia","WPRO",0,21,0,0
"2020-07-14","NC","New Caledonia","WPRO",0,21,0,0
"2020-07-15","NC","New Caledonia","WPRO",1,22,0,0
"2020-07-16","NC","New Caledonia","WPRO",0,22,0,0
"2020-07-17","NC","New Caledonia","WPRO",0,22,0,0
"2020-07-18","NC","New Caledonia","WPRO",0,22,0,0
"2020-07-19","NC","New Caledonia","WPRO",0,22,0,0
"2020-07-20","NC","New Caledonia","WPRO",0,22,0,0
"2020-07-21","NC","New Caledonia","WPRO",0,22,0,0
"2020-07-22","NC","New Caledonia","WPRO",0,22,0,0
"2020-07-23","NC","New Caledonia","WPRO",0,22,0,0
"2020-07-24","NC","New Caledonia","WPRO",0,22,0,0
"2020-07-25","NC","New Caledonia","WPRO",0,22,0,0
"2020-07-26","NC","New Caledonia","WPRO",0,22,0,0
"2020-07-27","NC","New Caledonia","WPRO",0,22,0,0
"2020-07-28","NC","New Caledonia","WPRO",0,22,0,0
"2020-07-29","NC","New Caledonia","WPRO",0,22,0,0
"2020-07-30","NC","New Caledonia","WPRO",0,22,0,0
"2020-07-31","NC","New Caledonia","WPRO",0,22,0,0
"2020-08-01","NC","New Caledonia","WPRO",0,22,0,0
"2020-08-02","NC","New Caledonia","WPRO",0,22,0,0
"2020-08-03","NC","New Caledonia","WPRO",0,22,0,0
"2020-08-04","NC","New Caledonia","WPRO",0,22,0,0
"2020-08-05","NC","New Caledonia","WPRO",0,22,0,0
"2020-08-06","NC","New Caledonia","WPRO",0,22,0,0
"2020-08-07","NC","New Caledonia","WPRO",0,22,0,0
"2020-08-08","NC","New Caledonia","WPRO",1,23,0,0
"2020-08-09","NC","New Caledonia","WPRO",0,23,0,0
"2020-08-10","NC","New Caledonia","WPRO",0,23,0,0
"2020-08-11","NC","New Caledonia","WPRO",0,23,0,0
"2020-08-12","NC","New Caledonia","WPRO",0,23,0,0
"2020-08-13","NC","New Caledonia","WPRO",0,23,0,0
"2020-08-14","NC","New Caledonia","WPRO",0,23,0,0
"2020-08-15","NC","New Caledonia","WPRO",0,23,0,0
"2020-08-16","NC","New Caledonia","WPRO",0,23,0,0
"2020-08-17","NC","New Caledonia","WPRO",0,23,0,0
"2020-08-18","NC","New Caledonia","WPRO",0,23,0,0
"2020-08-19","NC","New Caledonia","WPRO",0,23,0,0
"2020-08-20","NC","New Caledonia","WPRO",0,23,0,0
"2020-08-21","NC","New Caledonia","WPRO",0,23,0,0
"2020-08-22","NC","New Caledonia","WPRO",0,23,0,0
"2020-08-23","NC","New Caledonia","WPRO",0,23,0,0
"2020-08-24","NC","New Caledonia","WPRO",0,23,0,0
"2020-08-25","NC","New Caledonia","WPRO",0,23,0,0
"2020-08-26","NC","New Caledonia","WPRO",0,23,0,0
"2020-08-27","NC","New Caledonia","WPRO",0,23,0,0
"2020-08-28","NC","New Caledonia","WPRO",0,23,0,0
"2020-08-29","NC","New Caledonia","WPRO",0,23,0,0
"2020-08-30","NC","New Caledonia","WPRO",0,23,0,0
"2020-08-31","NC","New Caledonia","WPRO",0,23,0,0
"2020-09-01","NC","New Caledonia","WPRO",0,23,0,0
"2020-09-02","NC","New Caledonia","WPRO",0,23,0,0
"2020-09-03","NC","New Caledonia","WPRO",0,23,0,0
"2020-09-04","NC","New Caledonia","WPRO",3,26,0,0
"2020-09-05","NC","New Caledonia","WPRO",0,26,0,0
"2020-09-06","NC","New Caledonia","WPRO",0,26,0,0
"2020-09-07","NC","New Caledonia","WPRO",0,26,0,0
"2020-09-08","NC","New Caledonia","WPRO",0,26,0,0
"2020-09-09","NC","New Caledonia","WPRO",0,26,0,0
"2020-09-10","NC","New Caledonia","WPRO",0,26,0,0
"2020-09-11","NC","New Caledonia","WPRO",0,26,0,0
"2020-09-12","NC","New Caledonia","WPRO",0,26,0,0
"2020-09-13","NC","New Caledonia","WPRO",0,26,0,0
"2020-09-14","NC","New Caledonia","WPRO",0,26,0,0
"2020-09-15","NC","New Caledonia","WPRO",0,26,0,0
"2020-09-16","NC","New Caledonia","WPRO",0,26,0,0
"2020-09-17","NC","New Caledonia","WPRO",0,26,0,0
"2020-09-18","NC","New Caledonia","WPRO",0,26,0,0
"2020-09-19","NC","New Caledonia","WPRO",0,26,0,0
"2020-09-20","NC","New Caledonia","WPRO",0,26,0,0
"2020-09-21","NC","New Caledonia","WPRO",0,26,0,0
"2020-09-22","NC","New Caledonia","WPRO",0,26,0,0
"2020-09-23","NC","New Caledonia","WPRO",0,26,0,0
"2020-09-24","NC","New Caledonia","WPRO",0,26,0,0
"2020-09-25","NC","New Caledonia","WPRO",0,26,0,0
"2020-09-26","NC","New Caledonia","WPRO",1,27,0,0
"2020-09-27","NC","New Caledonia","WPRO",0,27,0,0
"2020-09-28","NC","New Caledonia","WPRO",0,27,0,0
"2020-09-29","NC","New Caledonia","WPRO",0,27,0,0
"2020-09-30","NC","New Caledonia","WPRO",0,27,0,0
"2020-10-01","NC","New Caledonia","WPRO",0,27,0,0
"2020-10-02","NC","New Caledonia","WPRO",0,27,0,0
"2020-10-03","NC","New Caledonia","WPRO",0,27,0,0
"2020-10-04","NC","New Caledonia","WPRO",0,27,0,0
"2020-10-05","NC","New Caledonia","WPRO",0,27,0,0
"2020-10-06","NC","New Caledonia","WPRO",0,27,0,0
"2020-10-07","NC","New Caledonia","WPRO",0,27,0,0
"2020-10-08","NC","New Caledonia","WPRO",0,27,0,0
"2020-10-09","NC","New Caledonia","WPRO",0,27,0,0
"2020-10-10","NC","New Caledonia","WPRO",0,27,0,0
"2020-10-11","NC","New Caledonia","WPRO",0,27,0,0
"2020-10-12","NC","New Caledonia","WPRO",0,27,0,0
"2020-10-13","NC","New Caledonia","WPRO",0,27,0,0
"2020-10-14","NC","New Caledonia","WPRO",0,27,0,0
"2020-10-15","NC","New Caledonia","WPRO",0,27,0,0
"2020-10-16","NC","New Caledonia","WPRO",0,27,0,0
"2020-10-17","NC","New Caledonia","WPRO",0,27,0,0
"2020-10-18","NC","New Caledonia","WPRO",0,27,0,0
"2020-10-19","NC","New Caledonia","WPRO",0,27,0,0
"2020-10-20","NC","New Caledonia","WPRO",0,27,0,0
"2020-10-21","NC","New Caledonia","WPRO",0,27,0,0
"2020-10-22","NC","New Caledonia","WPRO",0,27,0,0
"2020-10-23","NC","New Caledonia","WPRO",0,27,0,0
"2020-10-24","NC","New Caledonia","WPRO",0,27,0,0
"2020-10-25","NC","New Caledonia","WPRO",0,27,0,0
"2020-10-26","NC","New Caledonia","WPRO",0,27,0,0
"2020-10-27","NC","New Caledonia","WPRO",0,27,0,0
"2020-10-28","NC","New Caledonia","WPRO",0,27,0,0
"2020-10-29","NC","New Caledonia","WPRO",0,27,0,0
"2020-10-30","NC","New Caledonia","WPRO",0,27,0,0
"2020-10-31","NC","New Caledonia","WPRO",1,28,0,0
"2020-11-01","NC","New Caledonia","WPRO",0,28,0,0
"2020-11-02","NC","New Caledonia","WPRO",0,28,0,0
"2020-11-03","NC","New Caledonia","WPRO",0,28,0,0
"2020-11-04","NC","New Caledonia","WPRO",0,28,0,0
"2020-11-05","NC","New Caledonia","WPRO",0,28,0,0
"2020-11-06","NC","New Caledonia","WPRO",1,29,0,0
"2020-11-07","NC","New Caledonia","WPRO",0,29,0,0
"2020-11-08","NC","New Caledonia","WPRO",0,29,0,0
"2020-11-09","NC","New Caledonia","WPRO",0,29,0,0
"2020-11-10","NC","New Caledonia","WPRO",0,29,0,0
"2020-11-11","NC","New Caledonia","WPRO",0,29,0,0
"2020-11-12","NC","New Caledonia","WPRO",0,29,0,0
"2020-11-13","NC","New Caledonia","WPRO",1,30,0,0
"2020-11-14","NC","New Caledonia","WPRO",0,30,0,0
"2020-11-15","NC","New Caledonia","WPRO",0,30,0,0
"2020-11-16","NC","New Caledonia","WPRO",0,30,0,0
"2020-11-17","NC","New Caledonia","WPRO",0,30,0,0
"2020-11-18","NC","New Caledonia","WPRO",0,30,0,0
"2020-11-19","NC","New Caledonia","WPRO",0,30,0,0
"2020-11-20","NC","New Caledonia","WPRO",0,30,0,0
"2020-11-21","NC","New Caledonia","WPRO",2,32,0,0
"2020-11-22","NC","New Caledonia","WPRO",0,32,0,0
"2020-11-23","NC","New Caledonia","WPRO",0,32,0,0
"2020-11-24","NC","New Caledonia","WPRO",0,32,0,0
"2020-11-25","NC","New Caledonia","WPRO",0,32,0,0
"2020-11-26","NC","New Caledonia","WPRO",0,32,0,0
"2020-11-27","NC","New Caledonia","WPRO",0,32,0,0
"2020-11-28","NC","New Caledonia","WPRO",0,32,0,0
"2020-11-29","NC","New Caledonia","WPRO",0,32,0,0
"2020-11-30","NC","New Caledonia","WPRO",0,32,0,0
"2020-12-01","NC","New Caledonia","WPRO",1,33,0,0
"2020-12-02","NC","New Caledonia","WPRO",0,33,0,0
"2020-12-03","NC","New Caledonia","WPRO",0,33,0,0
"2020-12-04","NC","New Caledonia","WPRO",1,34,0,0
"2020-12-05","NC","New Caledonia","WPRO",1,35,0,0
"2020-12-06","NC","New Caledonia","WPRO",0,35,0,0
"2020-12-07","NC","New Caledonia","WPRO",0,35,0,0
"2020-12-08","NC","New Caledonia","WPRO",0,35,0,0
"2020-12-09","NC","New Caledonia","WPRO",1,36,0,0
"2020-12-10","NC","New Caledonia","WPRO",0,36,0,0
"2020-12-11","NC","New Caledonia","WPRO",0,36,0,0
"2020-12-12","NC","New Caledonia","WPRO",0,36,0,0
