"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-04-06","VG","British Virgin Islands","AMRO",0,3,0,0
"2020-04-07","VG","British Virgin Islands","AMRO",0,3,0,0
"2020-04-08","VG","British Virgin Islands","AMRO",0,3,0,0
"2020-04-09","VG","British Virgin Islands","AMRO",0,3,0,0
"2020-04-10","VG","British Virgin Islands","AMRO",0,3,0,0
"2020-04-11","VG","British Virgin Islands","AMRO",0,3,0,0
"2020-04-12","VG","British Virgin Islands","AMRO",0,3,0,0
"2020-04-13","VG","British Virgin Islands","AMRO",0,3,0,0
"2020-04-14","VG","British Virgin Islands","AMRO",0,3,0,0
"2020-04-15","VG","British Virgin Islands","AMRO",0,3,0,0
"2020-04-16","VG","British Virgin Islands","AMRO",0,3,0,0
"2020-04-17","VG","British Virgin Islands","AMRO",0,3,0,0
"2020-04-18","VG","British Virgin Islands","AMRO",0,3,0,0
"2020-04-19","VG","British Virgin Islands","AMRO",0,3,0,0
"2020-04-20","VG","British Virgin Islands","AMRO",1,4,1,1
"2020-04-21","VG","British Virgin Islands","AMRO",0,4,0,1
"2020-04-22","VG","British Virgin Islands","AMRO",0,4,0,1
"2020-04-23","VG","British Virgin Islands","AMRO",0,4,0,1
"2020-04-24","VG","British Virgin Islands","AMRO",1,5,0,1
"2020-04-25","VG","British Virgin Islands","AMRO",0,5,0,1
"2020-04-26","VG","British Virgin Islands","AMRO",1,6,0,1
"2020-04-27","VG","British Virgin Islands","AMRO",0,6,0,1
"2020-04-28","VG","British Virgin Islands","AMRO",0,6,0,1
"2020-04-29","VG","British Virgin Islands","AMRO",0,6,0,1
"2020-04-30","VG","British Virgin Islands","AMRO",0,6,0,1
"2020-05-01","VG","British Virgin Islands","AMRO",0,6,0,1
"2020-05-02","VG","British Virgin Islands","AMRO",0,6,0,1
"2020-05-03","VG","British Virgin Islands","AMRO",0,6,0,1
"2020-05-04","VG","British Virgin Islands","AMRO",0,6,0,1
"2020-05-05","VG","British Virgin Islands","AMRO",0,6,0,1
"2020-05-06","VG","British Virgin Islands","AMRO",1,7,0,1
"2020-05-07","VG","British Virgin Islands","AMRO",0,7,0,1
"2020-05-08","VG","British Virgin Islands","AMRO",0,7,0,1
"2020-05-09","VG","British Virgin Islands","AMRO",0,7,0,1
"2020-05-10","VG","British Virgin Islands","AMRO",0,7,0,1
"2020-05-11","VG","British Virgin Islands","AMRO",0,7,0,1
"2020-05-12","VG","British Virgin Islands","AMRO",0,7,0,1
"2020-05-13","VG","British Virgin Islands","AMRO",0,7,0,1
"2020-05-14","VG","British Virgin Islands","AMRO",0,7,0,1
"2020-05-15","VG","British Virgin Islands","AMRO",0,7,0,1
"2020-05-16","VG","British Virgin Islands","AMRO",1,8,0,1
"2020-05-17","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-05-18","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-05-19","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-05-20","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-05-21","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-05-22","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-05-23","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-05-24","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-05-25","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-05-26","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-05-27","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-05-28","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-05-29","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-05-30","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-05-31","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-06-01","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-06-02","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-06-03","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-06-04","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-06-05","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-06-06","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-06-07","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-06-08","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-06-09","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-06-10","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-06-11","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-06-12","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-06-13","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-06-14","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-06-15","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-06-16","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-06-17","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-06-18","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-06-19","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-06-20","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-06-21","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-06-22","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-06-23","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-06-24","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-06-25","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-06-26","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-06-27","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-06-28","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-06-29","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-06-30","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-07-01","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-07-02","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-07-03","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-07-04","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-07-05","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-07-06","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-07-07","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-07-08","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-07-09","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-07-10","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-07-11","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-07-12","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-07-13","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-07-14","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-07-15","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-07-16","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-07-17","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-07-18","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-07-19","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-07-20","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-07-21","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-07-22","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-07-23","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-07-24","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-07-25","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-07-26","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-07-27","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-07-28","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-07-29","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-07-30","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-07-31","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-08-01","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-08-02","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-08-03","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-08-04","VG","British Virgin Islands","AMRO",0,8,0,1
"2020-08-05","VG","British Virgin Islands","AMRO",1,9,0,1
"2020-08-06","VG","British Virgin Islands","AMRO",0,9,0,1
"2020-08-07","VG","British Virgin Islands","AMRO",0,9,0,1
"2020-08-08","VG","British Virgin Islands","AMRO",0,9,0,1
"2020-08-09","VG","British Virgin Islands","AMRO",0,9,0,1
"2020-08-10","VG","British Virgin Islands","AMRO",0,9,0,1
"2020-08-11","VG","British Virgin Islands","AMRO",0,9,0,1
"2020-08-12","VG","British Virgin Islands","AMRO",0,9,0,1
"2020-08-13","VG","British Virgin Islands","AMRO",0,9,0,1
"2020-08-14","VG","British Virgin Islands","AMRO",0,9,0,1
"2020-08-15","VG","British Virgin Islands","AMRO",0,9,0,1
"2020-08-16","VG","British Virgin Islands","AMRO",0,9,0,1
"2020-08-17","VG","British Virgin Islands","AMRO",0,9,0,1
"2020-08-18","VG","British Virgin Islands","AMRO",0,9,0,1
"2020-08-19","VG","British Virgin Islands","AMRO",2,11,0,1
"2020-08-20","VG","British Virgin Islands","AMRO",0,11,0,1
"2020-08-21","VG","British Virgin Islands","AMRO",1,12,0,1
"2020-08-22","VG","British Virgin Islands","AMRO",0,12,0,1
"2020-08-23","VG","British Virgin Islands","AMRO",9,21,0,1
"2020-08-24","VG","British Virgin Islands","AMRO",0,21,0,1
"2020-08-25","VG","British Virgin Islands","AMRO",0,21,0,1
"2020-08-26","VG","British Virgin Islands","AMRO",5,26,0,1
"2020-08-27","VG","British Virgin Islands","AMRO",0,26,0,1
"2020-08-28","VG","British Virgin Islands","AMRO",0,26,0,1
"2020-08-29","VG","British Virgin Islands","AMRO",9,35,0,1
"2020-08-30","VG","British Virgin Islands","AMRO",0,35,0,1
"2020-08-31","VG","British Virgin Islands","AMRO",2,37,0,1
"2020-09-01","VG","British Virgin Islands","AMRO",10,47,0,1
"2020-09-02","VG","British Virgin Islands","AMRO",0,47,0,1
"2020-09-03","VG","British Virgin Islands","AMRO",0,47,0,1
"2020-09-04","VG","British Virgin Islands","AMRO",0,47,0,1
"2020-09-05","VG","British Virgin Islands","AMRO",16,63,0,1
"2020-09-06","VG","British Virgin Islands","AMRO",0,63,0,1
"2020-09-07","VG","British Virgin Islands","AMRO",0,63,0,1
"2020-09-08","VG","British Virgin Islands","AMRO",0,63,0,1
"2020-09-09","VG","British Virgin Islands","AMRO",0,63,0,1
"2020-09-10","VG","British Virgin Islands","AMRO",0,63,0,1
"2020-09-11","VG","British Virgin Islands","AMRO",0,63,0,1
"2020-09-12","VG","British Virgin Islands","AMRO",1,64,0,1
"2020-09-13","VG","British Virgin Islands","AMRO",2,66,0,1
"2020-09-14","VG","British Virgin Islands","AMRO",0,66,0,1
"2020-09-15","VG","British Virgin Islands","AMRO",0,66,0,1
"2020-09-16","VG","British Virgin Islands","AMRO",0,66,0,1
"2020-09-17","VG","British Virgin Islands","AMRO",3,69,0,1
"2020-09-18","VG","British Virgin Islands","AMRO",0,69,0,1
"2020-09-19","VG","British Virgin Islands","AMRO",0,69,0,1
"2020-09-20","VG","British Virgin Islands","AMRO",2,71,0,1
"2020-09-21","VG","British Virgin Islands","AMRO",0,71,0,1
"2020-09-22","VG","British Virgin Islands","AMRO",0,71,0,1
"2020-09-23","VG","British Virgin Islands","AMRO",0,71,0,1
"2020-09-24","VG","British Virgin Islands","AMRO",0,71,0,1
"2020-09-25","VG","British Virgin Islands","AMRO",0,71,0,1
"2020-09-26","VG","British Virgin Islands","AMRO",0,71,0,1
"2020-09-27","VG","British Virgin Islands","AMRO",0,71,0,1
"2020-09-28","VG","British Virgin Islands","AMRO",0,71,0,1
"2020-09-29","VG","British Virgin Islands","AMRO",0,71,0,1
"2020-09-30","VG","British Virgin Islands","AMRO",0,71,0,1
"2020-10-01","VG","British Virgin Islands","AMRO",0,71,0,1
"2020-10-02","VG","British Virgin Islands","AMRO",0,71,0,1
"2020-10-03","VG","British Virgin Islands","AMRO",0,71,0,1
"2020-10-04","VG","British Virgin Islands","AMRO",0,71,0,1
"2020-10-05","VG","British Virgin Islands","AMRO",0,71,0,1
"2020-10-06","VG","British Virgin Islands","AMRO",0,71,0,1
"2020-10-07","VG","British Virgin Islands","AMRO",0,71,0,1
"2020-10-08","VG","British Virgin Islands","AMRO",0,71,0,1
"2020-10-09","VG","British Virgin Islands","AMRO",0,71,0,1
"2020-10-10","VG","British Virgin Islands","AMRO",0,71,0,1
"2020-10-11","VG","British Virgin Islands","AMRO",0,71,0,1
"2020-10-12","VG","British Virgin Islands","AMRO",0,71,0,1
"2020-10-13","VG","British Virgin Islands","AMRO",0,71,0,1
"2020-10-14","VG","British Virgin Islands","AMRO",0,71,0,1
"2020-10-15","VG","British Virgin Islands","AMRO",1,72,0,1
"2020-10-16","VG","British Virgin Islands","AMRO",0,72,0,1
"2020-10-17","VG","British Virgin Islands","AMRO",0,72,0,1
"2020-10-18","VG","British Virgin Islands","AMRO",0,72,0,1
"2020-10-19","VG","British Virgin Islands","AMRO",0,72,0,1
"2020-10-20","VG","British Virgin Islands","AMRO",0,72,0,1
"2020-10-21","VG","British Virgin Islands","AMRO",0,72,0,1
"2020-10-22","VG","British Virgin Islands","AMRO",0,72,0,1
"2020-10-23","VG","British Virgin Islands","AMRO",0,72,0,1
"2020-10-24","VG","British Virgin Islands","AMRO",0,72,0,1
"2020-10-25","VG","British Virgin Islands","AMRO",0,72,0,1
"2020-10-26","VG","British Virgin Islands","AMRO",0,72,0,1
"2020-10-27","VG","British Virgin Islands","AMRO",0,72,0,1
"2020-10-28","VG","British Virgin Islands","AMRO",0,72,0,1
"2020-10-29","VG","British Virgin Islands","AMRO",0,72,0,1
"2020-10-30","VG","British Virgin Islands","AMRO",0,72,0,1
"2020-10-31","VG","British Virgin Islands","AMRO",0,72,0,1
"2020-11-01","VG","British Virgin Islands","AMRO",0,72,0,1
"2020-11-02","VG","British Virgin Islands","AMRO",0,72,0,1
"2020-11-03","VG","British Virgin Islands","AMRO",0,72,0,1
"2020-11-04","VG","British Virgin Islands","AMRO",0,72,0,1
"2020-11-05","VG","British Virgin Islands","AMRO",0,72,0,1
"2020-11-06","VG","British Virgin Islands","AMRO",0,72,0,1
"2020-11-07","VG","British Virgin Islands","AMRO",0,72,0,1
"2020-11-08","VG","British Virgin Islands","AMRO",0,72,0,1
"2020-11-09","VG","British Virgin Islands","AMRO",0,72,0,1
"2020-11-10","VG","British Virgin Islands","AMRO",0,72,0,1
"2020-11-11","VG","British Virgin Islands","AMRO",0,72,0,1
"2020-11-12","VG","British Virgin Islands","AMRO",0,72,0,1
"2020-11-13","VG","British Virgin Islands","AMRO",0,72,0,1
"2020-11-14","VG","British Virgin Islands","AMRO",0,72,0,1
"2020-11-15","VG","British Virgin Islands","AMRO",0,72,0,1
"2020-11-16","VG","British Virgin Islands","AMRO",0,72,0,1
"2020-11-17","VG","British Virgin Islands","AMRO",0,72,0,1
"2020-11-18","VG","British Virgin Islands","AMRO",0,72,0,1
"2020-11-19","VG","British Virgin Islands","AMRO",0,72,0,1
"2020-11-20","VG","British Virgin Islands","AMRO",0,72,0,1
"2020-11-21","VG","British Virgin Islands","AMRO",0,72,0,1
"2020-11-22","VG","British Virgin Islands","AMRO",0,72,0,1
"2020-11-23","VG","British Virgin Islands","AMRO",0,72,0,1
"2020-11-24","VG","British Virgin Islands","AMRO",0,72,0,1
"2020-11-25","VG","British Virgin Islands","AMRO",0,72,0,1
"2020-11-26","VG","British Virgin Islands","AMRO",0,72,0,1
"2020-11-27","VG","British Virgin Islands","AMRO",0,72,0,1
"2020-11-28","VG","British Virgin Islands","AMRO",0,72,0,1
"2020-11-29","VG","British Virgin Islands","AMRO",0,72,0,1
"2020-11-30","VG","British Virgin Islands","AMRO",1,73,0,1
"2020-12-01","VG","British Virgin Islands","AMRO",0,73,0,1
"2020-12-02","VG","British Virgin Islands","AMRO",0,73,0,1
"2020-12-03","VG","British Virgin Islands","AMRO",0,73,0,1
"2020-12-04","VG","British Virgin Islands","AMRO",0,73,0,1
"2020-12-05","VG","British Virgin Islands","AMRO",0,73,0,1
"2020-12-06","VG","British Virgin Islands","AMRO",0,73,0,1
"2020-12-07","VG","British Virgin Islands","AMRO",0,73,0,1
"2020-12-08","VG","British Virgin Islands","AMRO",0,73,0,1
"2020-12-09","VG","British Virgin Islands","AMRO",0,73,0,1
"2020-12-10","VG","British Virgin Islands","AMRO",2,75,0,1
"2020-12-11","VG","British Virgin Islands","AMRO",0,75,0,1
"2020-12-12","VG","British Virgin Islands","AMRO",1,76,0,1
