"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-04-20","BI","Burundi","AFRO",1,6,1,1
"2020-04-21","BI","Burundi","AFRO",0,6,0,1
"2020-04-22","BI","Burundi","AFRO",5,11,0,1
"2020-04-23","BI","Burundi","AFRO",0,11,0,1
"2020-04-24","BI","Burundi","AFRO",0,11,0,1
"2020-04-25","BI","Burundi","AFRO",1,12,0,1
"2020-04-26","BI","Burundi","AFRO",0,12,0,1
"2020-04-27","BI","Burundi","AFRO",3,15,0,1
"2020-04-28","BI","Burundi","AFRO",0,15,0,1
"2020-04-29","BI","Burundi","AFRO",0,15,0,1
"2020-04-30","BI","Burundi","AFRO",0,15,0,1
"2020-05-01","BI","Burundi","AFRO",0,15,0,1
"2020-05-02","BI","Burundi","AFRO",0,15,0,1
"2020-05-03","BI","Burundi","AFRO",4,19,0,1
"2020-05-04","BI","Burundi","AFRO",0,19,0,1
"2020-05-05","BI","Burundi","AFRO",0,19,0,1
"2020-05-06","BI","Burundi","AFRO",0,19,0,1
"2020-05-07","BI","Burundi","AFRO",0,19,0,1
"2020-05-08","BI","Burundi","AFRO",0,19,0,1
"2020-05-09","BI","Burundi","AFRO",0,19,0,1
"2020-05-10","BI","Burundi","AFRO",0,19,0,1
"2020-05-11","BI","Burundi","AFRO",0,19,0,1
"2020-05-12","BI","Burundi","AFRO",0,19,0,1
"2020-05-13","BI","Burundi","AFRO",8,27,0,1
"2020-05-14","BI","Burundi","AFRO",0,27,0,1
"2020-05-15","BI","Burundi","AFRO",0,27,0,1
"2020-05-16","BI","Burundi","AFRO",0,27,0,1
"2020-05-17","BI","Burundi","AFRO",0,27,0,1
"2020-05-18","BI","Burundi","AFRO",15,42,0,1
"2020-05-19","BI","Burundi","AFRO",0,42,0,1
"2020-05-20","BI","Burundi","AFRO",0,42,0,1
"2020-05-21","BI","Burundi","AFRO",0,42,0,1
"2020-05-22","BI","Burundi","AFRO",0,42,0,1
"2020-05-23","BI","Burundi","AFRO",0,42,0,1
"2020-05-24","BI","Burundi","AFRO",0,42,0,1
"2020-05-25","BI","Burundi","AFRO",0,42,0,1
"2020-05-26","BI","Burundi","AFRO",0,42,0,1
"2020-05-27","BI","Burundi","AFRO",0,42,0,1
"2020-05-28","BI","Burundi","AFRO",0,42,0,1
"2020-05-29","BI","Burundi","AFRO",0,42,0,1
"2020-05-30","BI","Burundi","AFRO",0,42,0,1
"2020-05-31","BI","Burundi","AFRO",0,42,0,1
"2020-06-01","BI","Burundi","AFRO",21,63,0,1
"2020-06-02","BI","Burundi","AFRO",0,63,0,1
"2020-06-03","BI","Burundi","AFRO",0,63,0,1
"2020-06-04","BI","Burundi","AFRO",0,63,0,1
"2020-06-05","BI","Burundi","AFRO",0,63,0,1
"2020-06-06","BI","Burundi","AFRO",0,63,0,1
"2020-06-07","BI","Burundi","AFRO",20,83,0,1
"2020-06-08","BI","Burundi","AFRO",0,83,0,1
"2020-06-09","BI","Burundi","AFRO",0,83,0,1
"2020-06-10","BI","Burundi","AFRO",0,83,0,1
"2020-06-11","BI","Burundi","AFRO",0,83,0,1
"2020-06-12","BI","Burundi","AFRO",11,94,0,1
"2020-06-13","BI","Burundi","AFRO",0,94,0,1
"2020-06-14","BI","Burundi","AFRO",0,94,0,1
"2020-06-15","BI","Burundi","AFRO",0,94,0,1
"2020-06-16","BI","Burundi","AFRO",10,104,0,1
"2020-06-17","BI","Burundi","AFRO",0,104,0,1
"2020-06-18","BI","Burundi","AFRO",0,104,0,1
"2020-06-19","BI","Burundi","AFRO",0,104,0,1
"2020-06-20","BI","Burundi","AFRO",0,104,0,1
"2020-06-21","BI","Burundi","AFRO",40,144,0,1
"2020-06-22","BI","Burundi","AFRO",0,144,0,1
"2020-06-23","BI","Burundi","AFRO",0,144,0,1
"2020-06-24","BI","Burundi","AFRO",0,144,0,1
"2020-06-25","BI","Burundi","AFRO",0,144,0,1
"2020-06-26","BI","Burundi","AFRO",0,144,0,1
"2020-06-27","BI","Burundi","AFRO",0,144,0,1
"2020-06-28","BI","Burundi","AFRO",0,144,0,1
"2020-06-29","BI","Burundi","AFRO",26,170,0,1
"2020-06-30","BI","Burundi","AFRO",0,170,0,1
"2020-07-01","BI","Burundi","AFRO",0,170,0,1
"2020-07-02","BI","Burundi","AFRO",0,170,0,1
"2020-07-03","BI","Burundi","AFRO",0,170,0,1
"2020-07-04","BI","Burundi","AFRO",21,191,0,1
"2020-07-05","BI","Burundi","AFRO",0,191,0,1
"2020-07-06","BI","Burundi","AFRO",0,191,0,1
"2020-07-07","BI","Burundi","AFRO",0,191,0,1
"2020-07-08","BI","Burundi","AFRO",0,191,0,1
"2020-07-09","BI","Burundi","AFRO",28,219,0,1
"2020-07-10","BI","Burundi","AFRO",0,219,0,1
"2020-07-11","BI","Burundi","AFRO",31,250,0,1
"2020-07-12","BI","Burundi","AFRO",0,250,0,1
"2020-07-13","BI","Burundi","AFRO",8,258,0,1
"2020-07-14","BI","Burundi","AFRO",11,269,0,1
"2020-07-15","BI","Burundi","AFRO",0,269,0,1
"2020-07-16","BI","Burundi","AFRO",34,303,0,1
"2020-07-17","BI","Burundi","AFRO",7,310,0,1
"2020-07-18","BI","Burundi","AFRO",0,310,0,1
"2020-07-19","BI","Burundi","AFRO",0,310,0,1
"2020-07-20","BI","Burundi","AFRO",12,322,0,1
"2020-07-21","BI","Burundi","AFRO",6,328,0,1
"2020-07-22","BI","Burundi","AFRO",0,328,0,1
"2020-07-23","BI","Burundi","AFRO",10,338,0,1
"2020-07-24","BI","Burundi","AFRO",7,345,0,1
"2020-07-25","BI","Burundi","AFRO",0,345,0,1
"2020-07-26","BI","Burundi","AFRO",0,345,0,1
"2020-07-27","BI","Burundi","AFRO",16,361,0,1
"2020-07-28","BI","Burundi","AFRO",17,378,0,1
"2020-07-29","BI","Burundi","AFRO",0,378,0,1
"2020-07-30","BI","Burundi","AFRO",0,378,0,1
"2020-07-31","BI","Burundi","AFRO",9,387,0,1
"2020-08-01","BI","Burundi","AFRO",0,387,0,1
"2020-08-02","BI","Burundi","AFRO",0,387,0,1
"2020-08-03","BI","Burundi","AFRO",8,395,0,1
"2020-08-04","BI","Burundi","AFRO",0,395,0,1
"2020-08-05","BI","Burundi","AFRO",0,395,0,1
"2020-08-06","BI","Burundi","AFRO",5,400,0,1
"2020-08-07","BI","Burundi","AFRO",1,401,0,1
"2020-08-08","BI","Burundi","AFRO",0,401,0,1
"2020-08-09","BI","Burundi","AFRO",4,405,0,1
"2020-08-10","BI","Burundi","AFRO",3,408,0,1
"2020-08-11","BI","Burundi","AFRO",0,408,0,1
"2020-08-12","BI","Burundi","AFRO",1,409,0,1
"2020-08-13","BI","Burundi","AFRO",1,410,0,1
"2020-08-14","BI","Burundi","AFRO",2,412,0,1
"2020-08-15","BI","Burundi","AFRO",0,412,0,1
"2020-08-16","BI","Burundi","AFRO",1,413,0,1
"2020-08-17","BI","Burundi","AFRO",0,413,0,1
"2020-08-18","BI","Burundi","AFRO",3,416,0,1
"2020-08-19","BI","Burundi","AFRO",6,422,0,1
"2020-08-20","BI","Burundi","AFRO",0,422,0,1
"2020-08-21","BI","Burundi","AFRO",4,426,0,1
"2020-08-22","BI","Burundi","AFRO",3,429,0,1
"2020-08-23","BI","Burundi","AFRO",1,430,0,1
"2020-08-24","BI","Burundi","AFRO",0,430,0,1
"2020-08-25","BI","Burundi","AFRO",0,430,0,1
"2020-08-26","BI","Burundi","AFRO",0,430,0,1
"2020-08-27","BI","Burundi","AFRO",1,431,0,1
"2020-08-28","BI","Burundi","AFRO",2,433,0,1
"2020-08-29","BI","Burundi","AFRO",6,439,0,1
"2020-08-30","BI","Burundi","AFRO",6,445,0,1
"2020-08-31","BI","Burundi","AFRO",0,445,0,1
"2020-09-01","BI","Burundi","AFRO",0,445,0,1
"2020-09-02","BI","Burundi","AFRO",3,448,0,1
"2020-09-03","BI","Burundi","AFRO",0,448,0,1
"2020-09-04","BI","Burundi","AFRO",3,451,0,1
"2020-09-05","BI","Burundi","AFRO",9,460,0,1
"2020-09-06","BI","Burundi","AFRO",2,462,0,1
"2020-09-07","BI","Burundi","AFRO",0,462,0,1
"2020-09-08","BI","Burundi","AFRO",4,466,0,1
"2020-09-09","BI","Burundi","AFRO",0,466,0,1
"2020-09-10","BI","Burundi","AFRO",3,469,0,1
"2020-09-11","BI","Burundi","AFRO",0,469,0,1
"2020-09-12","BI","Burundi","AFRO",2,471,0,1
"2020-09-13","BI","Burundi","AFRO",1,472,0,1
"2020-09-14","BI","Burundi","AFRO",0,472,0,1
"2020-09-15","BI","Burundi","AFRO",0,472,0,1
"2020-09-16","BI","Burundi","AFRO",0,472,0,1
"2020-09-17","BI","Burundi","AFRO",1,473,0,1
"2020-09-18","BI","Burundi","AFRO",0,473,0,1
"2020-09-19","BI","Burundi","AFRO",0,473,0,1
"2020-09-20","BI","Burundi","AFRO",0,473,0,1
"2020-09-21","BI","Burundi","AFRO",1,474,0,1
"2020-09-22","BI","Burundi","AFRO",0,474,0,1
"2020-09-23","BI","Burundi","AFRO",2,476,0,1
"2020-09-24","BI","Burundi","AFRO",1,477,0,1
"2020-09-25","BI","Burundi","AFRO",6,483,0,1
"2020-09-26","BI","Burundi","AFRO",1,484,0,1
"2020-09-27","BI","Burundi","AFRO",0,484,0,1
"2020-09-28","BI","Burundi","AFRO",18,502,0,1
"2020-09-29","BI","Burundi","AFRO",4,506,0,1
"2020-09-30","BI","Burundi","AFRO",2,508,0,1
"2020-10-01","BI","Burundi","AFRO",2,510,0,1
"2020-10-02","BI","Burundi","AFRO",3,513,0,1
"2020-10-03","BI","Burundi","AFRO",0,513,0,1
"2020-10-04","BI","Burundi","AFRO",0,513,0,1
"2020-10-05","BI","Burundi","AFRO",1,514,0,1
"2020-10-06","BI","Burundi","AFRO",0,514,0,1
"2020-10-07","BI","Burundi","AFRO",1,515,0,1
"2020-10-08","BI","Burundi","AFRO",0,515,0,1
"2020-10-09","BI","Burundi","AFRO",0,515,0,1
"2020-10-10","BI","Burundi","AFRO",2,517,0,1
"2020-10-11","BI","Burundi","AFRO",7,524,0,1
"2020-10-12","BI","Burundi","AFRO",1,525,0,1
"2020-10-13","BI","Burundi","AFRO",4,529,0,1
"2020-10-14","BI","Burundi","AFRO",0,529,0,1
"2020-10-15","BI","Burundi","AFRO",0,529,0,1
"2020-10-16","BI","Burundi","AFRO",2,531,0,1
"2020-10-17","BI","Burundi","AFRO",5,536,0,1
"2020-10-18","BI","Burundi","AFRO",6,542,0,1
"2020-10-19","BI","Burundi","AFRO",7,549,0,1
"2020-10-20","BI","Burundi","AFRO",1,550,0,1
"2020-10-21","BI","Burundi","AFRO",0,550,0,1
"2020-10-22","BI","Burundi","AFRO",1,551,0,1
"2020-10-23","BI","Burundi","AFRO",2,553,0,1
"2020-10-24","BI","Burundi","AFRO",2,555,0,1
"2020-10-25","BI","Burundi","AFRO",1,556,0,1
"2020-10-26","BI","Burundi","AFRO",1,557,0,1
"2020-10-27","BI","Burundi","AFRO",1,558,0,1
"2020-10-28","BI","Burundi","AFRO",1,559,0,1
"2020-10-29","BI","Burundi","AFRO",1,560,0,1
"2020-10-30","BI","Burundi","AFRO",22,582,0,1
"2020-10-31","BI","Burundi","AFRO",3,585,0,1
"2020-11-01","BI","Burundi","AFRO",4,589,0,1
"2020-11-02","BI","Burundi","AFRO",0,589,0,1
"2020-11-03","BI","Burundi","AFRO",8,597,0,1
"2020-11-04","BI","Burundi","AFRO",9,606,0,1
"2020-11-05","BI","Burundi","AFRO",-6,600,0,1
"2020-11-06","BI","Burundi","AFRO",5,605,0,1
"2020-11-07","BI","Burundi","AFRO",7,612,0,1
"2020-11-08","BI","Burundi","AFRO",2,614,0,1
"2020-11-09","BI","Burundi","AFRO",0,614,0,1
"2020-11-10","BI","Burundi","AFRO",1,615,0,1
"2020-11-11","BI","Burundi","AFRO",5,620,0,1
"2020-11-12","BI","Burundi","AFRO",3,623,0,1
"2020-11-13","BI","Burundi","AFRO",1,624,0,1
"2020-11-14","BI","Burundi","AFRO",3,627,0,1
"2020-11-15","BI","Burundi","AFRO",1,628,0,1
"2020-11-16","BI","Burundi","AFRO",2,630,0,1
"2020-11-17","BI","Burundi","AFRO",1,631,0,1
"2020-11-18","BI","Burundi","AFRO",11,642,0,1
"2020-11-19","BI","Burundi","AFRO",0,642,0,1
"2020-11-20","BI","Burundi","AFRO",7,649,0,1
"2020-11-21","BI","Burundi","AFRO",7,656,0,1
"2020-11-22","BI","Burundi","AFRO",6,662,0,1
"2020-11-23","BI","Burundi","AFRO",2,664,0,1
"2020-11-24","BI","Burundi","AFRO",9,673,0,1
"2020-11-25","BI","Burundi","AFRO",0,673,0,1
"2020-11-26","BI","Burundi","AFRO",4,677,0,1
"2020-11-27","BI","Burundi","AFRO",4,681,0,1
"2020-11-28","BI","Burundi","AFRO",0,681,0,1
"2020-11-29","BI","Burundi","AFRO",0,681,0,1
"2020-11-30","BI","Burundi","AFRO",7,688,0,1
"2020-12-01","BI","Burundi","AFRO",1,689,0,1
"2020-12-02","BI","Burundi","AFRO",0,689,0,1
"2020-12-03","BI","Burundi","AFRO",3,692,0,1
"2020-12-04","BI","Burundi","AFRO",0,692,0,1
"2020-12-05","BI","Burundi","AFRO",2,694,0,1
"2020-12-06","BI","Burundi","AFRO",0,694,0,1
"2020-12-07","BI","Burundi","AFRO",4,698,0,1
"2020-12-08","BI","Burundi","AFRO",18,716,0,1
"2020-12-09","BI","Burundi","AFRO",4,720,0,1
"2020-12-10","BI","Burundi","AFRO",1,721,0,1
"2020-12-11","BI","Burundi","AFRO",2,723,0,1
"2020-12-12","BI","Burundi","AFRO",5,728,0,1
