"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-01-03","AS","American Samoa","WPRO",0,0,0,0
"2020-01-04","AS","American Samoa","WPRO",0,0,0,0
"2020-01-05","AS","American Samoa","WPRO",0,0,0,0
"2020-01-06","AS","American Samoa","WPRO",0,0,0,0
"2020-01-07","AS","American Samoa","WPRO",0,0,0,0
"2020-01-08","AS","American Samoa","WPRO",0,0,0,0
"2020-01-09","AS","American Samoa","WPRO",0,0,0,0
"2020-01-10","AS","American Samoa","WPRO",0,0,0,0
"2020-01-11","AS","American Samoa","WPRO",0,0,0,0
"2020-01-12","AS","American Samoa","WPRO",0,0,0,0
"2020-01-13","AS","American Samoa","WPRO",0,0,0,0
"2020-01-14","AS","American Samoa","WPRO",0,0,0,0
"2020-01-15","AS","American Samoa","WPRO",0,0,0,0
"2020-01-16","AS","American Samoa","WPRO",0,0,0,0
"2020-01-17","AS","American Samoa","WPRO",0,0,0,0
"2020-01-18","AS","American Samoa","WPRO",0,0,0,0
"2020-01-19","AS","American Samoa","WPRO",0,0,0,0
"2020-01-20","AS","American Samoa","WPRO",0,0,0,0
"2020-01-21","AS","American Samoa","WPRO",0,0,0,0
"2020-01-22","AS","American Samoa","WPRO",0,0,0,0
"2020-01-23","AS","American Samoa","WPRO",0,0,0,0
"2020-01-24","AS","American Samoa","WPRO",0,0,0,0
"2020-01-25","AS","American Samoa","WPRO",0,0,0,0
"2020-01-26","AS","American Samoa","WPRO",0,0,0,0
"2020-01-27","AS","American Samoa","WPRO",0,0,0,0
"2020-01-28","AS","American Samoa","WPRO",0,0,0,0
"2020-01-29","AS","American Samoa","WPRO",0,0,0,0
"2020-01-30","AS","American Samoa","WPRO",0,0,0,0
"2020-01-31","AS","American Samoa","WPRO",0,0,0,0
"2020-02-01","AS","American Samoa","WPRO",0,0,0,0
"2020-02-02","AS","American Samoa","WPRO",0,0,0,0
"2020-02-03","AS","American Samoa","WPRO",0,0,0,0
"2020-02-04","AS","American Samoa","WPRO",0,0,0,0
"2020-02-05","AS","American Samoa","WPRO",0,0,0,0
"2020-02-06","AS","American Samoa","WPRO",0,0,0,0
"2020-02-07","AS","American Samoa","WPRO",0,0,0,0
"2020-02-08","AS","American Samoa","WPRO",0,0,0,0
"2020-02-09","AS","American Samoa","WPRO",0,0,0,0
"2020-02-10","AS","American Samoa","WPRO",0,0,0,0
"2020-02-11","AS","American Samoa","WPRO",0,0,0,0
"2020-02-12","AS","American Samoa","WPRO",0,0,0,0
"2020-02-13","AS","American Samoa","WPRO",0,0,0,0
"2020-02-14","AS","American Samoa","WPRO",0,0,0,0
"2020-02-15","AS","American Samoa","WPRO",0,0,0,0
"2020-02-16","AS","American Samoa","WPRO",0,0,0,0
"2020-02-17","AS","American Samoa","WPRO",0,0,0,0
"2020-02-18","AS","American Samoa","WPRO",0,0,0,0
"2020-02-19","AS","American Samoa","WPRO",0,0,0,0
"2020-02-20","AS","American Samoa","WPRO",0,0,0,0
"2020-02-21","AS","American Samoa","WPRO",0,0,0,0
"2020-02-22","AS","American Samoa","WPRO",0,0,0,0
"2020-02-23","AS","American Samoa","WPRO",0,0,0,0
"2020-02-24","AS","American Samoa","WPRO",0,0,0,0
"2020-02-25","AS","American Samoa","WPRO",0,0,0,0
"2020-02-26","AS","American Samoa","WPRO",0,0,0,0
"2020-02-27","AS","American Samoa","WPRO",0,0,0,0
"2020-02-28","AS","American Samoa","WPRO",0,0,0,0
"2020-02-29","AS","American Samoa","WPRO",0,0,0,0
"2020-03-01","AS","American Samoa","WPRO",0,0,0,0
"2020-03-02","AS","American Samoa","WPRO",0,0,0,0
"2020-03-03","AS","American Samoa","WPRO",0,0,0,0
"2020-03-04","AS","American Samoa","WPRO",0,0,0,0
"2020-03-05","AS","American Samoa","WPRO",0,0,0,0
"2020-03-06","AS","American Samoa","WPRO",0,0,0,0
"2020-03-07","AS","American Samoa","WPRO",0,0,0,0
"2020-03-08","AS","American Samoa","WPRO",0,0,0,0
"2020-03-09","AS","American Samoa","WPRO",0,0,0,0
"2020-03-10","AS","American Samoa","WPRO",0,0,0,0
"2020-03-11","AS","American Samoa","WPRO",0,0,0,0
"2020-03-12","AS","American Samoa","WPRO",0,0,0,0
"2020-03-13","AS","American Samoa","WPRO",0,0,0,0
"2020-03-14","AS","American Samoa","WPRO",0,0,0,0
"2020-03-15","AS","American Samoa","WPRO",0,0,0,0
"2020-03-16","AS","American Samoa","WPRO",0,0,0,0
"2020-03-17","AS","American Samoa","WPRO",0,0,0,0
"2020-03-18","AS","American Samoa","WPRO",0,0,0,0
"2020-03-19","AS","American Samoa","WPRO",0,0,0,0
"2020-03-20","AS","American Samoa","WPRO",0,0,0,0
"2020-03-21","AS","American Samoa","WPRO",0,0,0,0
"2020-03-22","AS","American Samoa","WPRO",0,0,0,0
"2020-03-23","AS","American Samoa","WPRO",0,0,0,0
"2020-03-24","AS","American Samoa","WPRO",0,0,0,0
"2020-03-25","AS","American Samoa","WPRO",0,0,0,0
"2020-03-26","AS","American Samoa","WPRO",0,0,0,0
"2020-03-27","AS","American Samoa","WPRO",0,0,0,0
"2020-03-28","AS","American Samoa","WPRO",0,0,0,0
"2020-03-29","AS","American Samoa","WPRO",0,0,0,0
"2020-03-30","AS","American Samoa","WPRO",0,0,0,0
"2020-03-31","AS","American Samoa","WPRO",0,0,0,0
"2020-04-01","AS","American Samoa","WPRO",0,0,0,0
"2020-04-02","AS","American Samoa","WPRO",0,0,0,0
"2020-04-03","AS","American Samoa","WPRO",0,0,0,0
"2020-04-04","AS","American Samoa","WPRO",0,0,0,0
"2020-04-05","AS","American Samoa","WPRO",0,0,0,0
"2020-04-06","AS","American Samoa","WPRO",0,0,0,0
"2020-04-07","AS","American Samoa","WPRO",0,0,0,0
"2020-04-08","AS","American Samoa","WPRO",0,0,0,0
"2020-04-09","AS","American Samoa","WPRO",0,0,0,0
"2020-04-10","AS","American Samoa","WPRO",0,0,0,0
"2020-04-11","AS","American Samoa","WPRO",0,0,0,0
"2020-04-12","AS","American Samoa","WPRO",0,0,0,0
"2020-04-13","AS","American Samoa","WPRO",0,0,0,0
"2020-04-14","AS","American Samoa","WPRO",0,0,0,0
"2020-04-15","AS","American Samoa","WPRO",0,0,0,0
"2020-04-16","AS","American Samoa","WPRO",0,0,0,0
"2020-04-17","AS","American Samoa","WPRO",0,0,0,0
"2020-04-18","AS","American Samoa","WPRO",0,0,0,0
"2020-04-19","AS","American Samoa","WPRO",0,0,0,0
"2020-04-20","AS","American Samoa","WPRO",0,0,0,0
"2020-04-21","AS","American Samoa","WPRO",0,0,0,0
"2020-04-22","AS","American Samoa","WPRO",0,0,0,0
"2020-04-23","AS","American Samoa","WPRO",0,0,0,0
"2020-04-24","AS","American Samoa","WPRO",0,0,0,0
"2020-04-25","AS","American Samoa","WPRO",0,0,0,0
"2020-04-26","AS","American Samoa","WPRO",0,0,0,0
"2020-04-27","AS","American Samoa","WPRO",0,0,0,0
"2020-04-28","AS","American Samoa","WPRO",0,0,0,0
"2020-04-29","AS","American Samoa","WPRO",0,0,0,0
"2020-04-30","AS","American Samoa","WPRO",0,0,0,0
"2020-05-01","AS","American Samoa","WPRO",0,0,0,0
"2020-05-02","AS","American Samoa","WPRO",0,0,0,0
"2020-05-03","AS","American Samoa","WPRO",0,0,0,0
"2020-05-04","AS","American Samoa","WPRO",0,0,0,0
"2020-05-05","AS","American Samoa","WPRO",0,0,0,0
"2020-05-06","AS","American Samoa","WPRO",0,0,0,0
"2020-05-07","AS","American Samoa","WPRO",0,0,0,0
"2020-05-08","AS","American Samoa","WPRO",0,0,0,0
"2020-05-09","AS","American Samoa","WPRO",0,0,0,0
"2020-05-10","AS","American Samoa","WPRO",0,0,0,0
"2020-05-11","AS","American Samoa","WPRO",0,0,0,0
"2020-05-12","AS","American Samoa","WPRO",0,0,0,0
"2020-05-13","AS","American Samoa","WPRO",0,0,0,0
"2020-05-14","AS","American Samoa","WPRO",0,0,0,0
"2020-05-15","AS","American Samoa","WPRO",0,0,0,0
"2020-05-16","AS","American Samoa","WPRO",0,0,0,0
"2020-05-17","AS","American Samoa","WPRO",0,0,0,0
"2020-05-18","AS","American Samoa","WPRO",0,0,0,0
"2020-05-19","AS","American Samoa","WPRO",0,0,0,0
"2020-05-20","AS","American Samoa","WPRO",0,0,0,0
"2020-05-21","AS","American Samoa","WPRO",0,0,0,0
"2020-05-22","AS","American Samoa","WPRO",0,0,0,0
"2020-05-23","AS","American Samoa","WPRO",0,0,0,0
"2020-05-24","AS","American Samoa","WPRO",0,0,0,0
"2020-05-25","AS","American Samoa","WPRO",0,0,0,0
"2020-05-26","AS","American Samoa","WPRO",0,0,0,0
"2020-05-27","AS","American Samoa","WPRO",0,0,0,0
"2020-05-28","AS","American Samoa","WPRO",0,0,0,0
"2020-05-29","AS","American Samoa","WPRO",0,0,0,0
"2020-05-30","AS","American Samoa","WPRO",0,0,0,0
"2020-05-31","AS","American Samoa","WPRO",0,0,0,0
"2020-06-01","AS","American Samoa","WPRO",0,0,0,0
"2020-06-02","AS","American Samoa","WPRO",0,0,0,0
"2020-06-03","AS","American Samoa","WPRO",0,0,0,0
"2020-06-04","AS","American Samoa","WPRO",0,0,0,0
"2020-06-05","AS","American Samoa","WPRO",0,0,0,0
"2020-06-06","AS","American Samoa","WPRO",0,0,0,0
"2020-06-07","AS","American Samoa","WPRO",0,0,0,0
"2020-06-08","AS","American Samoa","WPRO",0,0,0,0
"2020-06-09","AS","American Samoa","WPRO",0,0,0,0
"2020-06-10","AS","American Samoa","WPRO",0,0,0,0
"2020-06-11","AS","American Samoa","WPRO",0,0,0,0
"2020-06-12","AS","American Samoa","WPRO",0,0,0,0
"2020-06-13","AS","American Samoa","WPRO",0,0,0,0
"2020-06-14","AS","American Samoa","WPRO",0,0,0,0
"2020-06-15","AS","American Samoa","WPRO",0,0,0,0
"2020-06-16","AS","American Samoa","WPRO",0,0,0,0
"2020-06-17","AS","American Samoa","WPRO",0,0,0,0
"2020-06-18","AS","American Samoa","WPRO",0,0,0,0
"2020-06-19","AS","American Samoa","WPRO",0,0,0,0
"2020-06-20","AS","American Samoa","WPRO",0,0,0,0
"2020-06-21","AS","American Samoa","WPRO",0,0,0,0
"2020-06-22","AS","American Samoa","WPRO",0,0,0,0
"2020-06-23","AS","American Samoa","WPRO",0,0,0,0
"2020-06-24","AS","American Samoa","WPRO",0,0,0,0
"2020-06-25","AS","American Samoa","WPRO",0,0,0,0
"2020-06-26","AS","American Samoa","WPRO",0,0,0,0
"2020-06-27","AS","American Samoa","WPRO",0,0,0,0
"2020-06-28","AS","American Samoa","WPRO",0,0,0,0
"2020-06-29","AS","American Samoa","WPRO",0,0,0,0
"2020-06-30","AS","American Samoa","WPRO",0,0,0,0
"2020-07-01","AS","American Samoa","WPRO",0,0,0,0
"2020-07-02","AS","American Samoa","WPRO",0,0,0,0
"2020-07-03","AS","American Samoa","WPRO",0,0,0,0
"2020-07-04","AS","American Samoa","WPRO",0,0,0,0
"2020-07-05","AS","American Samoa","WPRO",0,0,0,0
"2020-07-06","AS","American Samoa","WPRO",0,0,0,0
"2020-07-07","AS","American Samoa","WPRO",0,0,0,0
"2020-07-08","AS","American Samoa","WPRO",0,0,0,0
"2020-07-09","AS","American Samoa","WPRO",0,0,0,0
"2020-07-10","AS","American Samoa","WPRO",0,0,0,0
"2020-07-11","AS","American Samoa","WPRO",0,0,0,0
"2020-07-12","AS","American Samoa","WPRO",0,0,0,0
"2020-07-13","AS","American Samoa","WPRO",0,0,0,0
"2020-07-14","AS","American Samoa","WPRO",0,0,0,0
"2020-07-15","AS","American Samoa","WPRO",0,0,0,0
"2020-07-16","AS","American Samoa","WPRO",0,0,0,0
"2020-07-17","AS","American Samoa","WPRO",0,0,0,0
"2020-07-18","AS","American Samoa","WPRO",0,0,0,0
"2020-07-19","AS","American Samoa","WPRO",0,0,0,0
"2020-07-20","AS","American Samoa","WPRO",0,0,0,0
"2020-07-21","AS","American Samoa","WPRO",0,0,0,0
"2020-07-22","AS","American Samoa","WPRO",0,0,0,0
"2020-07-23","AS","American Samoa","WPRO",0,0,0,0
"2020-07-24","AS","American Samoa","WPRO",0,0,0,0
"2020-07-25","AS","American Samoa","WPRO",0,0,0,0
"2020-07-26","AS","American Samoa","WPRO",0,0,0,0
"2020-07-27","AS","American Samoa","WPRO",0,0,0,0
"2020-07-28","AS","American Samoa","WPRO",0,0,0,0
"2020-07-29","AS","American Samoa","WPRO",0,0,0,0
"2020-07-30","AS","American Samoa","WPRO",0,0,0,0
"2020-07-31","AS","American Samoa","WPRO",0,0,0,0
"2020-08-01","AS","American Samoa","WPRO",0,0,0,0
"2020-08-02","AS","American Samoa","WPRO",0,0,0,0
"2020-08-03","AS","American Samoa","WPRO",0,0,0,0
"2020-08-04","AS","American Samoa","WPRO",0,0,0,0
"2020-08-05","AS","American Samoa","WPRO",0,0,0,0
"2020-08-06","AS","American Samoa","WPRO",0,0,0,0
"2020-08-07","AS","American Samoa","WPRO",0,0,0,0
"2020-08-08","AS","American Samoa","WPRO",0,0,0,0
"2020-08-09","AS","American Samoa","WPRO",0,0,0,0
"2020-08-10","AS","American Samoa","WPRO",0,0,0,0
"2020-08-11","AS","American Samoa","WPRO",0,0,0,0
"2020-08-12","AS","American Samoa","WPRO",0,0,0,0
"2020-08-13","AS","American Samoa","WPRO",0,0,0,0
"2020-08-14","AS","American Samoa","WPRO",0,0,0,0
"2020-08-15","AS","American Samoa","WPRO",0,0,0,0
"2020-08-16","AS","American Samoa","WPRO",0,0,0,0
"2020-08-17","AS","American Samoa","WPRO",0,0,0,0
"2020-08-18","AS","American Samoa","WPRO",0,0,0,0
"2020-08-19","AS","American Samoa","WPRO",0,0,0,0
"2020-08-20","AS","American Samoa","WPRO",0,0,0,0
"2020-08-21","AS","American Samoa","WPRO",0,0,0,0
"2020-08-22","AS","American Samoa","WPRO",0,0,0,0
"2020-08-23","AS","American Samoa","WPRO",0,0,0,0
"2020-08-24","AS","American Samoa","WPRO",0,0,0,0
"2020-08-25","AS","American Samoa","WPRO",0,0,0,0
"2020-08-26","AS","American Samoa","WPRO",0,0,0,0
"2020-08-27","AS","American Samoa","WPRO",0,0,0,0
"2020-08-28","AS","American Samoa","WPRO",0,0,0,0
"2020-08-29","AS","American Samoa","WPRO",0,0,0,0
"2020-08-30","AS","American Samoa","WPRO",0,0,0,0
"2020-08-31","AS","American Samoa","WPRO",0,0,0,0
"2020-09-01","AS","American Samoa","WPRO",0,0,0,0
"2020-09-02","AS","American Samoa","WPRO",0,0,0,0
"2020-09-03","AS","American Samoa","WPRO",0,0,0,0
"2020-09-04","AS","American Samoa","WPRO",0,0,0,0
"2020-09-05","AS","American Samoa","WPRO",0,0,0,0
"2020-09-06","AS","American Samoa","WPRO",0,0,0,0
"2020-09-07","AS","American Samoa","WPRO",0,0,0,0
"2020-09-08","AS","American Samoa","WPRO",0,0,0,0
"2020-09-09","AS","American Samoa","WPRO",0,0,0,0
"2020-09-10","AS","American Samoa","WPRO",0,0,0,0
"2020-09-11","AS","American Samoa","WPRO",0,0,0,0
"2020-09-12","AS","American Samoa","WPRO",0,0,0,0
"2020-09-13","AS","American Samoa","WPRO",0,0,0,0
"2020-09-14","AS","American Samoa","WPRO",0,0,0,0
"2020-09-15","AS","American Samoa","WPRO",0,0,0,0
"2020-09-16","AS","American Samoa","WPRO",0,0,0,0
"2020-09-17","AS","American Samoa","WPRO",0,0,0,0
"2020-09-18","AS","American Samoa","WPRO",0,0,0,0
"2020-09-19","AS","American Samoa","WPRO",0,0,0,0
"2020-09-20","AS","American Samoa","WPRO",0,0,0,0
"2020-09-21","AS","American Samoa","WPRO",0,0,0,0
"2020-09-22","AS","American Samoa","WPRO",0,0,0,0
"2020-09-23","AS","American Samoa","WPRO",0,0,0,0
"2020-09-24","AS","American Samoa","WPRO",0,0,0,0
"2020-09-25","AS","American Samoa","WPRO",0,0,0,0
"2020-09-26","AS","American Samoa","WPRO",0,0,0,0
"2020-09-27","AS","American Samoa","WPRO",0,0,0,0
"2020-09-28","AS","American Samoa","WPRO",0,0,0,0
"2020-09-29","AS","American Samoa","WPRO",0,0,0,0
"2020-09-30","AS","American Samoa","WPRO",0,0,0,0
"2020-10-01","AS","American Samoa","WPRO",0,0,0,0
"2020-10-02","AS","American Samoa","WPRO",0,0,0,0
"2020-10-03","AS","American Samoa","WPRO",0,0,0,0
"2020-10-04","AS","American Samoa","WPRO",0,0,0,0
"2020-10-05","AS","American Samoa","WPRO",0,0,0,0
"2020-10-06","AS","American Samoa","WPRO",0,0,0,0
"2020-10-07","AS","American Samoa","WPRO",0,0,0,0
"2020-10-08","AS","American Samoa","WPRO",0,0,0,0
"2020-10-09","AS","American Samoa","WPRO",0,0,0,0
"2020-10-10","AS","American Samoa","WPRO",0,0,0,0
"2020-10-11","AS","American Samoa","WPRO",0,0,0,0
"2020-10-12","AS","American Samoa","WPRO",0,0,0,0
"2020-10-13","AS","American Samoa","WPRO",0,0,0,0
"2020-10-14","AS","American Samoa","WPRO",0,0,0,0
"2020-10-15","AS","American Samoa","WPRO",0,0,0,0
"2020-10-16","AS","American Samoa","WPRO",0,0,0,0
"2020-10-17","AS","American Samoa","WPRO",0,0,0,0
"2020-10-18","AS","American Samoa","WPRO",0,0,0,0
"2020-10-19","AS","American Samoa","WPRO",0,0,0,0
"2020-10-20","AS","American Samoa","WPRO",0,0,0,0
"2020-10-21","AS","American Samoa","WPRO",0,0,0,0
"2020-10-22","AS","American Samoa","WPRO",0,0,0,0
"2020-10-23","AS","American Samoa","WPRO",0,0,0,0
"2020-10-24","AS","American Samoa","WPRO",0,0,0,0
"2020-10-25","AS","American Samoa","WPRO",0,0,0,0
"2020-10-26","AS","American Samoa","WPRO",0,0,0,0
"2020-10-27","AS","American Samoa","WPRO",0,0,0,0
"2020-10-28","AS","American Samoa","WPRO",0,0,0,0
"2020-10-29","AS","American Samoa","WPRO",0,0,0,0
"2020-10-30","AS","American Samoa","WPRO",0,0,0,0
"2020-10-31","AS","American Samoa","WPRO",0,0,0,0
"2020-11-01","AS","American Samoa","WPRO",0,0,0,0
"2020-11-02","AS","American Samoa","WPRO",0,0,0,0
"2020-11-03","AS","American Samoa","WPRO",0,0,0,0
"2020-11-04","AS","American Samoa","WPRO",0,0,0,0
"2020-11-05","AS","American Samoa","WPRO",0,0,0,0
"2020-11-06","AS","American Samoa","WPRO",0,0,0,0
"2020-11-07","AS","American Samoa","WPRO",0,0,0,0
"2020-11-08","AS","American Samoa","WPRO",0,0,0,0
"2020-11-09","AS","American Samoa","WPRO",0,0,0,0
"2020-11-10","AS","American Samoa","WPRO",0,0,0,0
"2020-11-11","AS","American Samoa","WPRO",0,0,0,0
"2020-11-12","AS","American Samoa","WPRO",0,0,0,0
"2020-11-13","AS","American Samoa","WPRO",0,0,0,0
"2020-11-14","AS","American Samoa","WPRO",0,0,0,0
"2020-11-15","AS","American Samoa","WPRO",0,0,0,0
"2020-11-16","AS","American Samoa","WPRO",0,0,0,0
"2020-11-17","AS","American Samoa","WPRO",0,0,0,0
"2020-11-18","AS","American Samoa","WPRO",0,0,0,0
"2020-11-19","AS","American Samoa","WPRO",0,0,0,0
"2020-11-20","AS","American Samoa","WPRO",0,0,0,0
"2020-11-21","AS","American Samoa","WPRO",0,0,0,0
"2020-11-22","AS","American Samoa","WPRO",0,0,0,0
"2020-11-23","AS","American Samoa","WPRO",0,0,0,0
"2020-11-24","AS","American Samoa","WPRO",0,0,0,0
"2020-11-25","AS","American Samoa","WPRO",0,0,0,0
"2020-11-26","AS","American Samoa","WPRO",0,0,0,0
"2020-11-27","AS","American Samoa","WPRO",0,0,0,0
"2020-11-28","AS","American Samoa","WPRO",0,0,0,0
"2020-11-29","AS","American Samoa","WPRO",0,0,0,0
"2020-11-30","AS","American Samoa","WPRO",0,0,0,0
"2020-12-01","AS","American Samoa","WPRO",0,0,0,0
"2020-12-02","AS","American Samoa","WPRO",0,0,0,0
"2020-12-03","AS","American Samoa","WPRO",0,0,0,0
"2020-12-04","AS","American Samoa","WPRO",0,0,0,0
"2020-12-05","AS","American Samoa","WPRO",0,0,0,0
"2020-12-06","AS","American Samoa","WPRO",0,0,0,0
"2020-12-07","AS","American Samoa","WPRO",0,0,0,0
"2020-12-08","AS","American Samoa","WPRO",0,0,0,0
"2020-12-09","AS","American Samoa","WPRO",0,0,0,0
"2020-12-10","AS","American Samoa","WPRO",0,0,0,0
"2020-12-11","AS","American Samoa","WPRO",0,0,0,0
"2020-12-12","AS","American Samoa","WPRO",0,0,0,0
"2020-01-03","AU","Australia","WPRO",0,0,0,0
"2020-01-04","AU","Australia","WPRO",0,0,0,0
"2020-01-05","AU","Australia","WPRO",0,0,0,0
"2020-01-06","AU","Australia","WPRO",0,0,0,0
"2020-01-07","AU","Australia","WPRO",0,0,0,0
"2020-01-08","AU","Australia","WPRO",0,0,0,0
"2020-01-09","AU","Australia","WPRO",0,0,0,0
"2020-01-10","AU","Australia","WPRO",0,0,0,0
"2020-01-11","AU","Australia","WPRO",0,0,0,0
"2020-01-12","AU","Australia","WPRO",0,0,0,0
"2020-01-13","AU","Australia","WPRO",0,0,0,0
"2020-01-14","AU","Australia","WPRO",0,0,0,0
"2020-01-15","AU","Australia","WPRO",0,0,0,0
"2020-01-16","AU","Australia","WPRO",0,0,0,0
"2020-01-17","AU","Australia","WPRO",0,0,0,0
"2020-01-18","AU","Australia","WPRO",0,0,0,0
"2020-01-19","AU","Australia","WPRO",0,0,0,0
"2020-01-20","AU","Australia","WPRO",0,0,0,0
"2020-01-21","AU","Australia","WPRO",0,0,0,0
"2020-01-22","AU","Australia","WPRO",0,0,0,0
"2020-01-23","AU","Australia","WPRO",0,0,0,0
"2020-01-24","AU","Australia","WPRO",0,0,0,0
"2020-01-25","AU","Australia","WPRO",7,7,0,0
"2020-01-26","AU","Australia","WPRO",1,8,0,0
"2020-01-27","AU","Australia","WPRO",1,9,0,0
"2020-01-28","AU","Australia","WPRO",0,9,0,0
"2020-01-29","AU","Australia","WPRO",2,11,0,0
"2020-01-30","AU","Australia","WPRO",2,13,0,0
"2020-01-31","AU","Australia","WPRO",0,13,0,0
"2020-02-01","AU","Australia","WPRO",3,16,0,0
"2020-02-02","AU","Australia","WPRO",0,16,0,0
"2020-02-03","AU","Australia","WPRO",0,16,0,0
"2020-02-04","AU","Australia","WPRO",1,17,0,0
"2020-02-05","AU","Australia","WPRO",1,18,0,0
"2020-02-06","AU","Australia","WPRO",1,19,0,0
"2020-02-07","AU","Australia","WPRO",0,19,0,0
"2020-02-08","AU","Australia","WPRO",0,19,0,0
"2020-02-09","AU","Australia","WPRO",0,19,0,0
"2020-02-10","AU","Australia","WPRO",0,19,0,0
"2020-02-11","AU","Australia","WPRO",0,19,0,0
"2020-02-12","AU","Australia","WPRO",0,19,0,0
"2020-02-13","AU","Australia","WPRO",0,19,0,0
"2020-02-14","AU","Australia","WPRO",0,19,0,0
"2020-02-15","AU","Australia","WPRO",0,19,0,0
"2020-02-16","AU","Australia","WPRO",0,19,0,0
"2020-02-17","AU","Australia","WPRO",0,19,0,0
"2020-02-18","AU","Australia","WPRO",0,19,0,0
"2020-02-19","AU","Australia","WPRO",0,19,0,0
"2020-02-20","AU","Australia","WPRO",0,19,0,0
"2020-02-21","AU","Australia","WPRO",2,21,0,0
"2020-02-22","AU","Australia","WPRO",4,25,0,0
"2020-02-23","AU","Australia","WPRO",1,26,0,0
"2020-02-24","AU","Australia","WPRO",0,26,0,0
"2020-02-25","AU","Australia","WPRO",1,27,0,0
"2020-02-26","AU","Australia","WPRO",0,27,0,0
"2020-02-27","AU","Australia","WPRO",0,27,0,0
"2020-02-28","AU","Australia","WPRO",0,27,0,0
"2020-02-29","AU","Australia","WPRO",2,29,0,0
"2020-03-01","AU","Australia","WPRO",2,31,1,1
"2020-03-02","AU","Australia","WPRO",6,37,0,1
"2020-03-03","AU","Australia","WPRO",0,37,0,1
"2020-03-04","AU","Australia","WPRO",0,37,0,1
"2020-03-05","AU","Australia","WPRO",10,47,0,1
"2020-03-06","AU","Australia","WPRO",19,66,1,2
"2020-03-07","AU","Australia","WPRO",8,74,0,2
"2020-03-08","AU","Australia","WPRO",7,81,1,3
"2020-03-09","AU","Australia","WPRO",15,96,0,3
"2020-03-10","AU","Australia","WPRO",0,96,0,3
"2020-03-11","AU","Australia","WPRO",30,126,0,3
"2020-03-12","AU","Australia","WPRO",18,144,0,3
"2020-03-13","AU","Australia","WPRO",49,193,0,3
"2020-03-14","AU","Australia","WPRO",8,201,0,3
"2020-03-15","AU","Australia","WPRO",101,302,2,5
"2020-03-16","AU","Australia","WPRO",38,340,0,5
"2020-03-17","AU","Australia","WPRO",78,418,0,5
"2020-03-18","AU","Australia","WPRO",96,514,1,6
"2020-03-19","AU","Australia","WPRO",195,709,0,6
"2020-03-20","AU","Australia","WPRO",164,873,1,7
"2020-03-21","AU","Australia","WPRO",208,1081,0,7
"2020-03-22","AU","Australia","WPRO",17,1098,0,7
"2020-03-23","AU","Australia","WPRO",611,1709,0,7
"2020-03-24","AU","Australia","WPRO",427,2136,1,8
"2020-03-25","AU","Australia","WPRO",287,2423,0,8
"2020-03-26","AU","Australia","WPRO",376,2799,3,11
"2020-03-27","AU","Australia","WPRO",186,2985,2,13
"2020-03-28","AU","Australia","WPRO",650,3635,1,14
"2020-03-29","AU","Australia","WPRO",331,3966,2,16
"2020-03-30","AU","Australia","WPRO",279,4245,2,18
"2020-03-31","AU","Australia","WPRO",312,4557,1,19
"2020-04-01","AU","Australia","WPRO",303,4860,1,20
"2020-04-02","AU","Australia","WPRO",116,4976,1,21
"2020-04-03","AU","Australia","WPRO",374,5350,5,26
"2020-04-04","AU","Australia","WPRO",104,5454,2,28
"2020-04-05","AU","Australia","WPRO",181,5635,6,34
"2020-04-06","AU","Australia","WPRO",160,5795,5,39
"2020-04-07","AU","Australia","WPRO",49,5844,3,42
"2020-04-08","AU","Australia","WPRO",112,5956,3,45
"2020-04-09","AU","Australia","WPRO",96,6052,5,50
"2020-04-10","AU","Australia","WPRO",100,6152,2,52
"2020-04-11","AU","Australia","WPRO",137,6289,4,56
"2020-04-12","AU","Australia","WPRO",24,6313,3,59
"2020-04-13","AU","Australia","WPRO",9,6322,2,61
"2020-04-14","AU","Australia","WPRO",44,6366,0,61
"2020-04-15","AU","Australia","WPRO",50,6416,0,61
"2020-04-16","AU","Australia","WPRO",42,6458,2,63
"2020-04-17","AU","Australia","WPRO",10,6468,0,63
"2020-04-18","AU","Australia","WPRO",65,6533,4,67
"2020-04-19","AU","Australia","WPRO",73,6606,3,70
"2020-04-20","AU","Australia","WPRO",6,6612,0,70
"2020-04-21","AU","Australia","WPRO",13,6625,1,71
"2020-04-22","AU","Australia","WPRO",22,6647,3,74
"2020-04-23","AU","Australia","WPRO",14,6661,1,75
"2020-04-24","AU","Australia","WPRO",6,6667,1,76
"2020-04-25","AU","Australia","WPRO",20,6687,3,79
"2020-04-26","AU","Australia","WPRO",16,6703,2,81
"2020-04-27","AU","Australia","WPRO",10,6713,2,83
"2020-04-28","AU","Australia","WPRO",12,6725,1,84
"2020-04-29","AU","Australia","WPRO",13,6738,4,88
"2020-04-30","AU","Australia","WPRO",8,6746,2,90
"2020-05-01","AU","Australia","WPRO",16,6762,2,92
"2020-05-02","AU","Australia","WPRO",5,6767,1,93
"2020-05-03","AU","Australia","WPRO",16,6783,0,93
"2020-05-04","AU","Australia","WPRO",18,6801,2,95
"2020-05-05","AU","Australia","WPRO",24,6825,0,95
"2020-05-06","AU","Australia","WPRO",24,6849,1,96
"2020-05-07","AU","Australia","WPRO",26,6875,1,97
